Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-29 00:00:00+05:30,367.0,373.0,351.0,363.8500061035156,7525533,0.0,0.0
2022-12-30 00:00:00+05:30,365.0,370.79998779296875,342.3500061035156,344.5,1383751,0.0,0.0
2023-01-02 00:00:00+05:30,344.0,355.04998779296875,334.0,352.6499938964844,626106,0.0,0.0
2023-01-03 00:00:00+05:30,352.5,360.3500061035156,352.0,358.25,457611,0.0,0.0
2023-01-04 00:00:00+05:30,358.0,358.0,352.29998779296875,354.75,186551,0.0,0.0
2023-01-05 00:00:00+05:30,353.0,355.75,344.04998779296875,347.25,99709,0.0,0.0
2023-01-06 00:00:00+05:30,347.0,352.0,342.0,345.29998779296875,167591,0.0,0.0
2023-01-09 00:00:00+05:30,345.0,347.3999938964844,336.0,339.8999938964844,145951,0.0,0.0
2023-01-10 00:00:00+05:30,340.0,343.79998779296875,335.1499938964844,337.45001220703125,569204,0.0,0.0
2023-01-11 00:00:00+05:30,342.5,342.5,331.0,332.45001220703125,167618,0.0,0.0
2023-01-12 00:00:00+05:30,332.0,335.8999938964844,328.0,328.79998779296875,157134,0.0,0.0
2023-01-13 00:00:00+05:30,329.79998779296875,337.6000061035156,328.0,334.70001220703125,86403,0.0,0.0
2023-01-16 00:00:00+05:30,337.95001220703125,340.0,332.0,333.75,112551,0.0,0.0
2023-01-17 00:00:00+05:30,336.0,336.04998779296875,332.0,333.20001220703125,49211,0.0,0.0
2023-01-18 00:00:00+05:30,334.0,335.70001220703125,330.79998779296875,332.95001220703125,72953,0.0,0.0
2023-01-19 00:00:00+05:30,334.8999938964844,341.54998779296875,332.45001220703125,335.0,450363,0.0,0.0
2023-01-20 00:00:00+05:30,335.0,338.79998779296875,333.0,334.5,169620,0.0,0.0
2023-01-23 00:00:00+05:30,335.0,338.3999938964844,333.04998779296875,336.3999938964844,103954,0.0,0.0
2023-01-24 00:00:00+05:30,338.0,342.95001220703125,336.20001220703125,340.3999938964844,672183,0.0,0.0
2023-01-25 00:00:00+05:30,340.79998779296875,342.95001220703125,330.5,332.0,70179,0.0,0.0
2023-01-27 00:00:00+05:30,331.1000061035156,335.79998779296875,315.0,316.3999938964844,241863,0.0,0.0
2023-01-30 00:00:00+05:30,314.0,325.25,312.70001220703125,322.04998779296875,117095,0.0,0.0
2023-01-31 00:00:00+05:30,322.04998779296875,327.20001220703125,319.0,319.70001220703125,120634,0.0,0.0
2023-02-01 00:00:00+05:30,318.1000061035156,324.75,304.5,308.04998779296875,163043,0.0,0.0
2023-02-02 00:00:00+05:30,303.0,317.0,303.0,307.95001220703125,62909,0.0,0.0
2023-02-03 00:00:00+05:30,309.95001220703125,309.95001220703125,290.3500061035156,300.1000061035156,230638,0.0,0.0
2023-02-06 00:00:00+05:30,296.0,311.5,296.0,307.79998779296875,63341,0.0,0.0
2023-02-07 00:00:00+05:30,307.79998779296875,308.6499938964844,300.29998779296875,303.1000061035156,67125,0.0,0.0
2023-02-08 00:00:00+05:30,301.0,307.45001220703125,301.0,305.1000061035156,45681,0.0,0.0
2023-02-09 00:00:00+05:30,305.1000061035156,318.6000061035156,303.0,316.8500061035156,128916,0.0,0.0
2023-02-10 00:00:00+05:30,317.70001220703125,321.0,315.04998779296875,318.8999938964844,48826,0.0,0.0
2023-02-13 00:00:00+05:30,322.0,329.1000061035156,312.1499938964844,313.25,113862,0.0,0.0
2023-02-14 00:00:00+05:30,311.20001220703125,318.95001220703125,311.1499938964844,314.54998779296875,69940,0.0,0.0
2023-02-15 00:00:00+05:30,318.0,320.95001220703125,314.54998779296875,315.1000061035156,49956,0.0,0.0
2023-02-16 00:00:00+05:30,319.8500061035156,319.8500061035156,313.04998779296875,317.25,125893,0.0,0.0
2023-02-17 00:00:00+05:30,317.25,319.3500061035156,315.04998779296875,318.1499938964844,73145,0.0,0.0
2023-02-20 00:00:00+05:30,319.8999938964844,328.8500061035156,308.0,315.04998779296875,136656,0.0,0.0
2023-02-21 00:00:00+05:30,312.0,315.0,303.6000061035156,306.1499938964844,107722,0.0,0.0
2023-02-22 00:00:00+05:30,309.20001220703125,309.20001220703125,294.70001220703125,298.5,160067,0.0,0.0
2023-02-23 00:00:00+05:30,298.95001220703125,299.8999938964844,290.5,293.20001220703125,78168,0.0,0.0
2023-02-24 00:00:00+05:30,304.0,304.0,293.54998779296875,296.54998779296875,35781,0.0,0.0
2023-02-27 00:00:00+05:30,294.0,298.5,291.75,292.5,59294,0.0,0.0
2023-02-28 00:00:00+05:30,292.5,298.3500061035156,291.20001220703125,294.3999938964844,213921,0.0,0.0
2023-03-01 00:00:00+05:30,298.79998779296875,298.79998779296875,291.0,293.0,112961,0.0,0.0
2023-03-02 00:00:00+05:30,292.95001220703125,293.3500061035156,289.0,290.20001220703125,108481,0.0,0.0
2023-03-03 00:00:00+05:30,292.0,294.70001220703125,291.29998779296875,293.20001220703125,54886,0.0,0.0
2023-03-06 00:00:00+05:30,293.20001220703125,309.6000061035156,292.6499938964844,298.8500061035156,171985,0.0,0.0
2023-03-08 00:00:00+05:30,298.8500061035156,303.45001220703125,297.3999938964844,301.79998779296875,95727,0.0,0.0
2023-03-09 00:00:00+05:30,306.3500061035156,306.3500061035156,298.70001220703125,301.3500061035156,79133,0.0,0.0
2023-03-10 00:00:00+05:30,299.0,299.04998779296875,294.8500061035156,297.70001220703125,35527,0.0,0.0
2023-03-13 00:00:00+05:30,297.6499938964844,297.70001220703125,291.29998779296875,293.25,142056,0.0,0.0
2023-03-14 00:00:00+05:30,293.25,296.8999938964844,288.0,288.8999938964844,126308,0.0,0.0
2023-03-15 00:00:00+05:30,291.95001220703125,294.70001220703125,288.70001220703125,290.3500061035156,52306,0.0,0.0
2023-03-16 00:00:00+05:30,293.0,293.25,276.1000061035156,283.6000061035156,88012,0.0,0.0
2023-03-17 00:00:00+05:30,283.0,286.54998779296875,279.25,280.6499938964844,87101,0.0,0.0
2023-03-20 00:00:00+05:30,276.0,281.1000061035156,272.0,272.8500061035156,65229,0.0,0.0
2023-03-21 00:00:00+05:30,275.0,302.25,273.5,291.95001220703125,173192,0.0,0.0
2023-03-22 00:00:00+05:30,291.95001220703125,294.79998779296875,286.6000061035156,289.8500061035156,52696,0.0,0.0
