Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-27 00:00:00+05:30,14.100000381469727,14.800000190734863,14.100000381469727,14.800000190734863,109456,0.0,0.0
2022-12-28 00:00:00+05:30,15.5,15.5,15.199999809265137,15.5,384762,0.0,0.0
2022-12-29 00:00:00+05:30,16.25,16.25,16.0,16.200000762939453,839889,0.0,0.0
2022-12-30 00:00:00+05:30,16.5,16.600000381469727,15.399999618530273,15.399999618530273,959769,0.0,0.0
2023-01-02 00:00:00+05:30,14.649999618530273,16.149999618530273,14.649999618530273,14.949999809265137,650377,0.0,0.0
2023-01-03 00:00:00+05:30,14.300000190734863,14.649999618530273,14.25,14.25,189050,0.0,0.0
2023-01-04 00:00:00+05:30,13.649999618530273,13.949999809265137,13.550000190734863,13.699999809265137,350785,0.0,0.0
2023-01-05 00:00:00+05:30,13.300000190734863,14.350000381469727,13.149999618530273,14.350000381469727,140208,0.0,0.0
2023-01-06 00:00:00+05:30,15.050000190734863,15.050000190734863,14.75,15.050000190734863,311470,0.0,0.0
2023-01-09 00:00:00+05:30,14.899999618530273,15.5,14.550000190734863,15.300000190734863,286214,0.0,0.0
2023-01-10 00:00:00+05:30,15.699999809265137,18.350000381469727,15.0,18.350000381469727,3872673,0.0,0.0
2023-01-11 00:00:00+05:30,19.350000381469727,22.0,19.350000381469727,21.950000762939453,6763977,0.0,0.0
2023-01-12 00:00:00+05:30,23.0,23.799999237060547,21.100000381469727,22.25,3264693,0.0,0.0
2023-01-13 00:00:00+05:30,22.600000381469727,22.600000381469727,20.200000762939453,20.399999618530273,1238376,0.0,0.0
2023-01-16 00:00:00+05:30,20.5,22.399999618530273,19.25,22.399999618530273,2219664,0.0,0.0
2023-01-17 00:00:00+05:30,22.899999618530273,24.600000381469727,22.799999237060547,24.600000381469727,2573856,0.0,0.0
2023-01-18 00:00:00+05:30,25.799999237060547,27.049999237060547,22.600000381469727,23.5,5525508,0.0,0.0
2023-01-19 00:00:00+05:30,24.350000381469727,24.600000381469727,22.149999618530273,22.700000762939453,1545861,0.0,0.0
2023-01-20 00:00:00+05:30,23.149999618530273,23.75,21.25,21.399999618530273,1542211,0.0,0.0
2023-01-23 00:00:00+05:30,21.850000381469727,22.950000762939453,19.75,20.600000381469727,3008882,0.0,0.0
2023-01-24 00:00:00+05:30,20.600000381469727,21.200000762939453,18.549999237060547,18.799999237060547,1625095,0.0,0.0
2023-01-25 00:00:00+05:30,19.0,19.5,17.899999618530273,17.899999618530273,1408842,0.0,0.0
2023-01-27 00:00:00+05:30,17.700000762939453,17.899999618530273,17.0,17.0,638192,0.0,0.0
2023-01-30 00:00:00+05:30,16.5,16.5,16.149999618530273,16.149999618530273,433410,0.0,0.0
2023-01-31 00:00:00+05:30,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,183534,0.0,0.0
2023-02-01 00:00:00+05:30,15.25,16.100000381469727,14.600000381469727,14.600000381469727,1855272,0.0,0.0
2023-02-02 00:00:00+05:30,14.050000190734863,14.5,13.899999618530273,13.899999618530273,1942461,0.0,0.0
2023-02-03 00:00:00+05:30,13.300000190734863,13.600000381469727,13.199999809265137,13.300000190734863,800849,0.0,0.0
2023-02-06 00:00:00+05:30,13.699999809265137,13.949999809265137,12.699999809265137,12.850000381469727,1147968,0.0,0.0
2023-02-07 00:00:00+05:30,12.850000381469727,13.449999809265137,12.5,13.449999809265137,564395,0.0,0.0
2023-02-08 00:00:00+05:30,13.75,14.100000381469727,13.25,14.100000381469727,865936,0.0,0.0
2023-02-09 00:00:00+05:30,14.600000381469727,14.800000190734863,14.449999809265137,14.800000190734863,699991,0.0,0.0
2023-02-10 00:00:00+05:30,15.350000381469727,15.5,15.25,15.5,763764,0.0,0.0
2023-02-13 00:00:00+05:30,16.200000762939453,16.25,14.75,14.75,712153,0.0,0.0
2023-02-14 00:00:00+05:30,14.75,14.800000190734863,14.050000190734863,14.050000190734863,250533,0.0,0.0
2023-02-15 00:00:00+05:30,13.800000190734863,14.75,13.350000381469727,13.800000190734863,713727,0.0,0.0
2023-02-16 00:00:00+05:30,14.100000381469727,14.100000381469727,13.149999618530273,13.300000190734863,809726,0.0,0.0
2023-02-17 00:00:00+05:30,13.399999618530273,13.5,12.649999618530273,12.649999618530273,2046234,0.0,0.0
2023-02-20 00:00:00+05:30,12.25,12.399999618530273,12.050000190734863,12.050000190734863,857580,0.0,0.0
2023-02-21 00:00:00+05:30,11.449999809265137,11.850000381469727,11.449999809265137,11.449999809265137,1107473,0.0,0.0
2023-02-22 00:00:00+05:30,10.949999809265137,11.100000381469727,10.899999618530273,10.899999618530273,353517,0.0,0.0
2023-02-23 00:00:00+05:30,10.550000190734863,10.649999618530273,10.350000381469727,10.350000381469727,318249,0.0,0.0
2023-02-24 00:00:00+05:30,9.899999618530273,10.850000381469727,9.850000381469727,9.850000381469727,3099408,0.0,0.0
2023-02-27 00:00:00+05:30,9.850000381469727,9.899999618530273,9.350000381469727,9.350000381469727,1285247,0.0,0.0
2023-02-28 00:00:00+05:30,9.0,9.800000190734863,8.899999618530273,9.100000381469727,1925405,0.0,0.0
2023-03-01 00:00:00+05:30,9.199999809265137,9.399999618530273,8.649999618530273,8.649999618530273,3001704,0.0,0.0
2023-03-02 00:00:00+05:30,8.449999809265137,8.649999618530273,8.25,8.25,939756,0.0,0.0
2023-03-03 00:00:00+05:30,7.949999809265137,8.449999809265137,7.849999904632568,7.949999809265137,2572241,0.0,0.0
2023-03-06 00:00:00+05:30,8.0,8.300000190734863,7.800000190734863,8.300000190734863,1265195,0.0,0.0
2023-03-08 00:00:00+05:30,8.300000190734863,8.699999809265137,8.300000190734863,8.699999809265137,540755,0.0,0.0
2023-03-09 00:00:00+05:30,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,41044,0.0,0.0
2023-03-10 00:00:00+05:30,9.550000190734863,9.550000190734863,9.199999809265137,9.550000190734863,533947,0.0,0.0
2023-03-13 00:00:00+05:30,10.0,10.0,9.550000190734863,10.0,295114,0.0,0.0
2023-03-14 00:00:00+05:30,10.300000190734863,10.449999809265137,9.5,9.5,1548884,0.0,0.0
2023-03-15 00:00:00+05:30,9.350000381469727,9.5,9.050000190734863,9.050000190734863,385262,0.0,0.0
2023-03-16 00:00:00+05:30,9.100000381469727,9.350000381469727,8.600000381469727,9.149999618530273,793159,0.0,0.0
2023-03-17 00:00:00+05:30,9.449999809265137,9.600000381469727,9.350000381469727,9.600000381469727,508948,0.0,0.0
2023-03-20 00:00:00+05:30,9.75,9.75,9.149999618530273,9.149999618530273,433742,0.0,0.0
2023-03-21 00:00:00+05:30,8.850000381469727,9.149999618530273,8.699999809265137,8.75,476853,0.0,0.0
2023-03-22 00:00:00+05:30,8.949999809265137,9.149999618530273,8.699999809265137,9.050000190734863,296713,0.0,0.0
2023-03-23 00:00:00+05:30,9.050000190734863,9.300000190734863,8.699999809265137,8.75,234074,0.0,0.0
2023-03-24 00:00:00+05:30,8.699999809265137,8.850000381469727,8.449999809265137,8.600000381469727,215622,0.0,0.0
2023-03-27 00:00:00+05:30,8.600000381469727,8.600000381469727,8.199999809265137,8.199999809265137,304659,0.0,0.0
